   6.6747773e-01  -6.6401261e-01
  -2.9913247e-01  -1.8795121e-01
  -2.7678868e-01  -2.2073787e-01
  -6.8952692e-01  -2.7414146e-01
  -7.1513504e-01   5.4320085e-01
   7.4819297e-01   9.3176007e-02
  -6.8530446e-01   4.3249267e-01
  -4.8124504e-01   5.6877762e-01
   2.0337987e-01   6.4925051e-01
   2.5112119e-01   6.5069950e-01
   4.2879069e-01  -7.3878998e-01
  -9.1780111e-02   7.7410775e-01
  -3.5507634e-01  -9.0790629e-02
   3.1397436e-02  -3.2773557e-01
   2.9499421e-01  -1.2211696e-01
  -1.0399862e-02   3.1248760e-01
   6.6646540e-01   7.6424062e-01
   2.6831827e-01   6.7214316e-01
   6.8784291e-01   7.2908032e-01
   7.5283730e-01   7.3392659e-02
   6.8386990e-01   7.6761425e-01
   6.8809223e-01   7.5512522e-01
   6.8722856e-01   7.4400622e-01
  -4.1239649e-01  -6.7351419e-01
  -2.4987628e-01  -2.2977085e-01
  -1.1190720e-01   2.8557858e-01
  -1.1931845e-01   2.8114691e-01
  -2.4520792e-02   3.1437322e-01
  -3.5795549e-01  -1.0059404e-01
  -4.2674169e-01  -6.2546343e-01
   1.1830236e-01  -2.9677519e-01
   1.2685804e-01  -2.9218560e-01
   1.4734009e-01  -2.8788576e-01
  -7.4835271e-01   1.2354403e-01
   6.6900837e-01  -6.2988776e-01
  -1.3729879e-01   2.7657619e-01
  -7.0468938e-01   4.7829390e-02
   9.2403919e-02  -6.5600908e-01
   4.7452676e-01   5.7620925e-01
  -1.3853788e-01  -2.8930745e-01
  -2.4943934e-01   1.8885279e-01
   2.7297094e-01  -1.6892359e-01
  -7.4988388e-02  -7.1672225e-01
  -6.5460461e-01   6.1185980e-01
  -6.3697976e-01   6.1383170e-01
  -3.5943663e-01  -1.7983803e-01
   2.3046544e-01   6.2340766e-01
  -3.4853858e-01   3.2355215e-03
   7.1862471e-01   9.0385728e-02
   6.8720895e-01   5.5917479e-02
  -2.9584479e-01  -2.1915726e-01
  -2.7910426e-01  -2.4279241e-01
  -3.5034603e-01  -1.8082997e-02
   5.6829462e-03   3.6173278e-01
  -3.8230884e-01  -9.1200702e-02
  -5.0795954e-01   5.5396849e-01
  -4.9464399e-01   5.2890205e-01
  -1.2993099e-01   6.3252050e-01
   6.9228727e-01  -4.9491870e-01
   4.9523824e-01   5.5469412e-01
   2.9255167e-01  -6.1899567e-01
  -9.9333655e-03  -6.6474748e-01
  -3.2250315e-02  -6.6184229e-01
  -5.9453756e-01  -6.4109820e-01
   5.0201529e-01  -6.8340540e-01
  -6.5361387e-01  -2.2358522e-01
   6.7367166e-01  -2.4737467e-01
   1.1946435e-01   2.9843342e-01
   1.0021731e-01   3.0920309e-01
  -5.2780491e-01  -5.6263518e-01
   6.7471433e-01  -8.6498603e-02
   6.5616691e-01  -1.0259619e-01
   3.1536758e-01   1.9746562e-02
  -6.8660229e-01   5.8700019e-01
   7.0016992e-01   8.7935001e-02
  -6.5629214e-01  -3.6902979e-01
  -9.6035205e-02   3.4660968e-01
  -3.6519969e-01  -1.5366596e-01
  -5.9370525e-02   7.0081991e-01
   3.1249896e-01   2.7589513e-02
  -1.1392219e-02   3.1865415e-01
  -6.9000596e-01  -4.6384612e-01
  -6.2407279e-01   6.3553458e-01
   6.5879202e-01  -7.4608751e-02
   6.7519206e-01   7.5245476e-01
   2.9205093e-01   1.3283002e-01
  -2.1975247e-02   3.2017028e-01
  -2.5038838e-01  -2.4962305e-01
  -2.4266563e-01  -2.6015782e-01
   2.8109759e-01   1.4679086e-01
   6.4009085e-02  -6.2369335e-01
   3.0805582e-01  -7.9372205e-02
  -6.4045471e-01   2.3257352e-01
  -6.0565352e-01   6.3900530e-01
   1.3777719e-01  -2.9998466e-01
  -1.2977155e-01   2.8913552e-01
   1.4242610e-01  -6.1155212e-01
   1.2288039e-01   2.8364924e-01
  -1.2117767e-02  -3.1208125e-01
  -2.2351989e-03  -3.2484546e-01
  -1.3440501e-02  -3.2354671e-01
  -6.8723267e-01   1.2681949e-01
   4.0548018e-01  -6.9477165e-01
   6.7977332e-02   6.4169675e-01
  -3.5820313e-02   6.9890428e-01
   2.7725992e-01   1.7641617e-01
  -4.7068782e-02   3.3084881e-01
  -1.9734275e-01  -2.8206989e-01
   6.8194568e-01   5.0105703e-01
  -6.4445037e-01  -3.2359770e-01
   1.1664613e-01  -6.1959112e-01
   6.1481404e-01  -6.0283720e-01
   5.8372784e-01   1.5408687e-01
  -1.8959942e-01   2.7350327e-01
   3.0121553e-01  -1.0538504e-01
  -4.0639815e-01  -6.0740948e-01
  -3.7510931e-01  -6.3880640e-01
  -3.6011815e-01  -6.4973712e-01
  -5.1368389e-02   3.4481344e-01
  -6.8023056e-02   3.6385599e-01
   2.9564899e-01  -1.5722016e-01
   3.1362993e-01  -1.3022736e-01
  -3.7209225e-01  -1.8133222e-01
  -3.8073391e-01  -1.5955833e-01
  -2.3939535e-01   2.1171817e-01
  -2.7516523e-01   1.8558207e-01
  -2.8629258e-01   1.8318233e-01
  -1.1377418e-02   3.6314744e-01
  -2.8861117e-01   1.4560139e-01
  -2.9403940e-01   1.6803373e-01
  -1.5354502e-01  -2.9605937e-01
  -7.6211579e-02  -3.2561412e-01
  -1.3760162e-02  -3.3339185e-01
   3.5928497e-01   1.8448669e-02
  -1.1802249e-01   3.0007237e-01
  -1.2319224e-01   2.9601458e-01
  -1.1730251e-01   2.9135996e-01
  -6.3866031e-01   4.6785995e-01
   6.6285861e-01  -5.4576957e-01
  -1.3322386e-01   2.9738107e-01
   1.1553928e-01   3.1339276e-01
   9.6646011e-02   3.2367897e-01
   4.7633785e-01   5.3441745e-01
   3.6631325e-01   6.6831368e-01
   6.4938205e-01   5.5841827e-01
   3.6547679e-02  -6.2328625e-01
  -3.2359280e-02  -6.3700157e-01
  -5.2311376e-02  -6.3457644e-01
  -5.7951146e-01  -4.0509278e-01
  -6.6560692e-01   5.5213846e-02
   2.7663139e-01   5.9628272e-01
   1.2364566e-01   5.9249997e-01
   6.7727429e-01  -1.9793645e-01
   1.9234213e-01   6.0161436e-01
  -5.4723505e-02   6.5639621e-01
  -1.3397957e-01   6.0997796e-01
  -1.1182319e-01   6.0366803e-01
   6.4032757e-01  -5.5697106e-02
   3.0119303e-01   1.4242162e-01
   4.9118895e-02   4.0538040e-01
  -3.7975371e-01  -1.1959672e-01
  -4.9029613e-01  -5.4598689e-01
  -6.2152761e-01   6.1988813e-01
  -3.0036911e-01  -2.4101782e-01
   5.6638187e-01  -6.1139756e-01
   3.8403425e-01   1.2341528e-02
   4.0906194e-01  -6.4399010e-01
   4.6178427e-02  -3.6390489e-01
   8.6751230e-02   6.1336493e-01
   5.7843167e-01   3.3698693e-01
  -6.4930093e-01   1.0009161e-01
  -6.3576639e-01   8.9617297e-02
  -2.5243111e-02   3.2573932e-01
  -1.1184102e-01   3.2526374e-01
  -6.3319403e-01  -3.6134544e-01
  -3.6004040e-01   8.8807596e-03
   1.4204083e-01  -3.3795211e-01
  -3.9954674e-01  -7.1844772e-02
  -2.1057878e-01  -2.7989277e-01
  -2.9726587e-02   3.5004875e-01
   3.0762801e-01   6.4061815e-01
   6.0498482e-01   1.3039319e-01
   6.8305486e-01  -1.6509016e-01
  -9.2489794e-02   6.1866969e-01
  -7.2455816e-02  -6.3221467e-01
  -2.4249798e-01  -2.8240231e-01
  -2.3271587e-01  -2.8665757e-01
   8.4994897e-02  -3.6521775e-01
  -3.9511400e-01  -1.3430023e-01
  -3.9756691e-01  -1.4802995e-01
   4.1176033e-01  -6.1983210e-01
   6.6344750e-01   5.2952486e-01
   5.9911931e-01   4.3952245e-01
   1.5497440e-01   5.6388432e-01
  -1.2988397e-01  -7.1974695e-01
  -6.7327601e-01   1.9788553e-03
  -3.4295235e-02   3.6022785e-01
   1.9297022e-01   5.7912213e-01
  -6.3633448e-01   5.1438308e-01
   6.6424501e-01  -4.2712319e-01
   4.1556455e-02   6.1818296e-01
   6.1640996e-01  -5.7618809e-01
   5.9143150e-01  -5.7187706e-01
  -6.1771613e-01   8.0332845e-02
   3.1589317e-01   1.5187244e-01
  -1.8497480e-01   2.8498033e-01
   3.8795230e-01   2.0663379e-02
   6.1874622e-01  -5.1118547e-01
   6.6608703e-01  -4.6478876e-01
  -6.8376370e-02   6.1581707e-01
   1.9064891e-01  -3.0032599e-01
   2.1505989e-01  -2.9558885e-01
   1.4989282e-01  -3.4379432e-01
  -2.3147765e-01   2.3369630e-01
  -2.5457394e-01   2.1239772e-01
  -2.7157068e-01   1.9964392e-01
  -6.8753622e-02  -3.4230560e-01
  -1.4691034e-01  -3.1217054e-01
  -1.8568055e-01  -2.8663135e-01
   3.9787692e-01   1.0818380e-02
   2.8635561e-01   1.7524301e-01
  -1.8748593e-02   3.7065253e-01
   6.3217628e-01   5.3199857e-01
   6.0979766e-01   5.2484661e-01
   6.1897796e-01  -5.0534654e-02
  -3.1021506e-01   1.7604448e-01
  -1.3201997e-01  -6.8862712e-01
  -3.7245086e-01  -1.1843188e-02
  -4.3174854e-01  -5.5427831e-01
   3.3411831e-01   5.9883438e-02
  -6.1280119e-01  -3.5710365e-01
   2.7699509e-01   5.7043511e-01
  -1.3543376e-02  -6.1416948e-01
  -5.2078519e-02  -6.0913515e-01
   1.2822178e-01   5.6037617e-01
   1.1087255e-01   3.2817528e-01
   4.5864913e-01   5.1628143e-01
   4.7036701e-01   4.9604422e-01
  -1.2064572e-01   3.1869334e-01
  -5.3986478e-01  -3.9014232e-01
  -5.8186090e-01  -3.6537126e-01
   5.5245811e-01   3.1798363e-01
   3.1169656e-01  -1.5448725e-01
   3.1852809e-01  -1.4632830e-01
   3.2996774e-01  -1.2650520e-01
   7.2570689e-02  -3.7809625e-01
  -1.1573154e-01   5.8285254e-01
  -4.1366345e-01  -8.0675654e-02
   9.5219575e-02  -3.7656006e-01
   2.9729253e-01   5.7145059e-01
   2.9862097e-01   6.1243856e-01
  -6.0027987e-01   1.1130422e-01
   3.0434802e-01  -5.5237234e-01
   6.0277671e-01  -2.7293441e-01
  -3.0432537e-01  -2.6413929e-01
  -3.7794003e-01  -6.1260051e-01
   6.2065697e-01  -2.2410764e-03
   4.2316660e-01  -5.6744260e-01
   3.4754552e-02  -5.9938401e-01
   4.6217096e-01  -6.0252565e-01
   4.6003607e-01  -5.7761496e-01
   4.0417284e-01  -3.8916055e-02
  -3.3503184e-01   7.6906078e-02
   2.2719921e-01  -5.3634816e-01
   2.4542888e-01  -5.3554577e-01
   2.1040556e-01  -5.2681279e-01
  -4.5818782e-01  -4.6866246e-02
   3.3808109e-01  -5.8495097e-02
   2.3118012e-02   4.1371036e-01
   6.4784437e-01   5.3953499e-01
   6.4554054e-01  -4.3121433e-01
  -4.0721267e-01  -1.3371770e-01
  -5.5918497e-01   5.3197420e-01
   1.0559402e-01   3.4257966e-01
   5.8358455e-01   1.1663447e-01
   3.1917554e-01  -7.2350703e-02
   5.6946141e-01   1.0817002e-01
  -6.2409300e-01  -8.2366675e-02
   2.0211610e-01   5.6582481e-01
   1.7504990e-02   6.4038461e-01
   6.4901866e-02  -5.7413262e-01
  -3.1552309e-01   8.8947557e-02
   2.8535601e-01   1.5549223e-01
   3.2071468e-01   5.8798965e-02
  -3.3816883e-01   5.9811618e-02
   4.3740636e-01  -6.0095215e-01
   3.1331971e-01  -9.0869047e-02
  -5.5170012e-01   2.3638617e-01
   5.6520540e-01   4.6623304e-01
   1.5472522e-01  -5.6551057e-01
   1.3425225e-01  -5.6140172e-01
   3.2948211e-01  -6.6625021e-02
   1.6790296e-01   2.6660025e-01
   5.5057627e-01   9.7791180e-02
  -5.1950622e-01   4.3526959e-01
   1.9865984e-01   2.7992019e-01
  -3.2514262e-01  -5.6790006e-01
   7.7641942e-03   4.1288522e-01
   3.9404544e-01   6.5625972e-01
   2.6398560e-01  -5.4808313e-01
  -1.1409850e-01  -6.3932472e-01
  -2.1192728e-01  -2.9371756e-01
  -4.2742962e-01  -1.1166741e-01
   3.2646470e-02   4.1447708e-01
   3.1719083e-01   5.9436262e-01
   3.0010051e-01   1.7596656e-01
   3.9540237e-01   3.2324720e-02
   8.5798688e-03  -5.9046239e-01
  -6.0162997e-01   7.7054180e-02
  -6.2714881e-01   5.4250854e-01
   5.9536034e-01  -5.4851258e-01
   5.7224166e-01  -5.3981227e-01
  -2.5339061e-01   2.2699805e-01
  -2.7914658e-01   2.0719811e-01
  -3.9947477e-01  -1.7831527e-03
   2.9664019e-01  -1.9772595e-01
  -2.7242435e-02   3.6689967e-01
  -5.0138932e-02   3.8665327e-01
  -6.3305400e-02   4.0570503e-01
  -6.2998176e-01   2.5989814e-02
  -6.1135077e-01   3.7150241e-02
   3.4290791e-01  -1.0794573e-01
   7.6513015e-02  -3.8919044e-01
   8.8030554e-02  -3.8713369e-01
   2.7961925e-01   5.4578722e-01
  -5.0088394e-01  -4.3019137e-01
  -5.1448905e-01  -4.6975437e-01
  -4.1184115e-01  -1.7857106e-01
   1.8274318e-01  -3.1404948e-01
   3.3915448e-01  -7.0021063e-02
   4.0979272e-01   2.3615517e-02
  -5.6673831e-01   3.2069385e-01
   5.6448787e-01  -9.3090698e-02
   1.5064089e-01  -5.4323906e-01
   5.3155696e-01   3.1652883e-01
  -3.0727958e-02  -5.9374589e-01
   3.6235616e-01   6.0380775e-01
   3.7137851e-01   5.5280620e-01
   3.3531040e-01  -1.4298837e-01
   3.4607852e-01  -1.2282766e-01
   5.1262474e-01   2.5652790e-01
  -6.0812277e-01  -6.6154346e-02
  -1.1657546e-01   3.9159644e-01
  -1.3061115e-01   3.9212433e-01
   5.9310859e-01  -2.4369721e-01
  -5.6886858e-01  -3.4492606e-01
  -3.7422663e-01   5.1275915e-01
  -1.0185388e-01   5.5489528e-01
  -5.3399444e-01  -1.9438460e-01
   4.1009846e-01  -2.2535289e-02
  -1.0067776e-01  -5.8743793e-01
   1.9491668e-01   5.5223495e-01
   1.7074507e-01   3.1087288e-01
   5.7015741e-01  -1.2416992e-01
   6.1636984e-01  -4.7752929e-01
   5.8455169e-01  -5.1529545e-01
   6.1801261e-01  -5.3644723e-01
   5.2338207e-01   4.7113252e-01
   1.6309975e-01  -3.2589364e-01
  -2.2855479e-01  -3.0098712e-01
  -5.4707515e-01  -2.3655725e-01
   6.0268331e-01  -2.0558152e-01
   8.8397741e-02  -3.9585268e-01
  -4.7577616e-02   4.0125158e-01
   3.3981466e-01   2.1622005e-01
   1.3746572e-01  -5.4652292e-01
  -5.0732035e-02   6.0510910e-01
  -6.3045853e-01   3.8407845e-03
   7.3309869e-02  -5.5510187e-01
   3.5573509e-01   9.9610470e-02
   2.5644401e-01   2.9749966e-01
  -3.0992730e-03   6.3811100e-01
   4.0038913e-01   5.4266244e-01
  -5.3203487e-01   2.3552486e-01
   7.4919671e-02   5.7877296e-01
  -5.0386959e-01   4.1886181e-01
   1.1883014e-02   5.6569350e-01
   5.1107121e-01   3.3732373e-01
   7.2908431e-02  -4.0137023e-01
   3.6649486e-01   1.1176010e-01
   5.4104906e-01   4.5605588e-01
  -8.4827073e-02   4.0754497e-01
   5.8651417e-01  -4.8444280e-01
   2.7993935e-01  -5.1164526e-01
   2.2488123e-01   2.9459217e-01
   2.2495611e-01  -4.8523775e-01
  -5.9244245e-01   1.6774539e-02
  -9.7338215e-02  -6.1053354e-01
  -2.7799803e-01  -3.2131621e-01
  -2.6054841e-01   2.3457958e-01
   5.0976598e-01  -4.8398349e-01
  -1.3899301e-01  -3.2805240e-01
  -1.8312991e-01  -3.0934992e-01
  -3.2215755e-02   4.1088793e-01
  -3.2089853e-01   1.3607891e-01
  -3.1837466e-01   1.2458681e-01
   1.9716822e-01  -3.2436994e-01
   2.3392808e-01  -3.1664705e-01
   4.2101061e-01   3.1356201e-02
   4.1022623e-01   4.0008672e-02
   4.1751561e-01  -3.1198526e-02
   3.4161860e-01  -9.3574971e-02
  -5.9650618e-01  -5.4769993e-02
  -3.1456685e-01  -3.0961478e-01
   2.4076284e-01  -2.9381222e-01
   2.8406507e-01  -2.3179813e-01
   2.9176700e-01  -2.2297746e-01
   3.1492081e-01  -1.9549583e-01
   5.5702752e-01  -4.2595083e-01
   1.6951106e-01  -5.0879216e-01
  -1.8767485e-01   3.2012737e-01
  -3.5937387e-01  -5.1167285e-01
  -3.7188470e-01  -4.8773399e-01
   5.8324641e-01  -2.2130974e-01
   3.4596011e-01  -1.4625393e-01
   3.5019994e-01  -1.3687190e-01
  -1.0788826e-01   4.0270290e-01
   3.4425715e-01  -7.9736806e-02
   4.9895436e-01  -3.4579793e-01
   5.3553987e-01  -1.0463519e-01
  -1.5187044e-01   3.3526027e-01
  -1.4287865e-01   3.2503510e-01
   1.1979567e-01   3.4867951e-01
  -9.2711397e-02   5.2666080e-01
   3.2781652e-01   5.3135777e-01
   1.1764386e-01   4.0653643e-01
   3.2332546e-01   1.7219996e-01
   5.4502875e-01  -1.2635669e-01
   5.9057063e-01  -1.6487043e-01
  -5.4554957e-01   2.6177490e-01
  -5.3349096e-01   2.6461357e-01
  -5.2361113e-01  -2.3651898e-01
  -5.0899476e-01   3.9451987e-01
  -8.1315078e-02  -5.5858725e-01
   1.9753034e-01   5.3019577e-01
  -5.7374066e-01  -3.1784639e-01
  -4.8674408e-02   5.7684684e-01
   5.2258986e-01  -4.2232990e-01
   5.2192622e-01   9.4467420e-03
   1.3160090e-01  -4.6695986e-01
   3.1893614e-01   3.0516222e-01
   1.5801945e-01  -4.6846506e-01
  -5.0076580e-01  -2.9270466e-02
   3.2996354e-01  -7.8480370e-02
   4.7176713e-01  -5.1561707e-01
  -5.1172143e-01  -5.8989406e-02
   5.3027499e-01   3.9883909e-01
  -1.9354461e-01  -3.1480408e-01
  -4.1778129e-01   4.8578768e-03
   3.3174711e-01   5.7534212e-01
   1.1095188e-01   3.4999180e-01
  -4.5721599e-01  -2.4712721e-01
   1.6549079e-01   3.2902950e-01
   4.5024920e-01  -5.1827103e-01
   4.5584044e-01  -5.0633037e-01
  -6.0710734e-01   2.2110736e-02
  -5.6692302e-02   4.2187747e-01
  -1.4949503e-02  -3.9497784e-01
  -1.4395939e-01   5.4959285e-01
  -2.8535548e-01  -3.4532794e-01
   5.3988642e-01  -4.4372109e-01
  -1.5676102e-01   3.7412858e-01
  -5.0655872e-01  -4.3991327e-02
  -4.3610787e-01  -4.5471016e-01
   4.9125248e-01   3.2006383e-01
   3.8330421e-01   4.9531493e-01
   2.2091955e-01   3.1554002e-01
   6.4674363e-02   5.4455090e-01
   1.2154346e-03   5.5096453e-01
   5.4347014e-01  -1.6597524e-01
   1.9922350e-01  -3.3672935e-01
   2.2681467e-01  -3.3252767e-01
  -5.2838528e-01  -2.2109701e-01
  -5.1848066e-01  -2.1138462e-01
  -5.0920308e-01  -2.0301759e-01
   3.3752695e-02   5.3940713e-01
  -4.9703449e-01  -2.0721428e-01
  -4.8430687e-01  -1.6242594e-01
  -4.8126063e-01  -1.4922479e-01
  -8.6438768e-02   4.2743257e-01
  -5.1561034e-01   2.5378868e-01
  -5.2820832e-01   2.8009638e-01
   1.3102846e-01   3.9619878e-01
  -4.7744679e-01  -1.9726327e-01
  -3.2688570e-01  -3.2482132e-01
  -3.2377023e-01  -3.4243476e-01
   4.1872174e-01   4.9275331e-02
   5.4198313e-01  -2.1157221e-01
   5.3228259e-01  -2.5566939e-01
   5.0626063e-01  -4.2191803e-01
   2.5060076e-01  -2.8626743e-01
   2.7081054e-01  -2.6456216e-01
   3.5915199e-01  -1.4174029e-01
   3.6538616e-01  -1.3412890e-01
   3.7804869e-01  -1.1659861e-01
   3.5873741e-01   1.9241470e-01
  -4.5894170e-01   3.9395308e-01
  -3.2880229e-01   1.3288575e-01
  -1.6639492e-01   3.4577772e-01
   1.5737753e-01  -4.9391893e-01
   1.7531997e-02   4.4384769e-01
  -3.6698684e-01  -4.4805691e-01
  -4.4657387e-02  -3.9860931e-01
  -3.1737696e-02  -4.0277275e-01
  -1.7460418e-01  -3.1526005e-01
   7.9637863e-02  -4.2277652e-01
   7.7356450e-02   5.3272587e-01
   5.2601981e-01  -3.6812041e-02
   1.4097387e-01   4.1090801e-01
  -4.7158110e-01   4.6100050e-02
  -4.5382640e-01   9.0574980e-02
  -5.8689880e-01  -6.5185865e-03
  -4.9879059e-01   1.9012792e-01
   2.9679140e-01  -4.7571364e-01
   4.3240559e-01   3.8585624e-01
   3.4381396e-01  -1.8624227e-01
   3.8481241e-01   4.6161920e-01
  -2.1011792e-02  -4.0519217e-01
   3.8895795e-01   9.4992988e-02
   4.5353812e-01   2.1041175e-02
  -1.8483713e-01  -5.4869860e-01
  -2.0675825e-01  -5.3948653e-01
  -2.5861344e-01  -4.9428123e-01
   3.5702351e-01  -1.5469983e-01
   4.9408850e-01   1.1206926e-01
   4.9360758e-01   2.7332173e-03
   2.4251366e-01  -4.1963488e-01
   4.5749488e-01   2.6869637e-01
  -3.8578317e-01  -3.1691304e-01
  -3.7496212e-01  -3.0470806e-01
  -3.4467745e-01  -3.2696021e-01
  -4.2998070e-01  -4.7880760e-01
   4.6086058e-01   2.2553653e-01
   2.1431264e-01  -4.6857208e-01
  -4.5547232e-01  -1.3104463e-01
  -7.8873791e-02   4.3413320e-01
  -4.7266406e-01   3.8197100e-01
   1.3912733e-02   5.2420574e-01
   4.6209231e-01  -4.9060896e-01
  -2.5775075e-01  -3.6651596e-01
  -1.2089804e-01  -3.4226286e-01
   2.6639277e-01  -2.9078448e-01
   2.5441858e-01  -3.0501789e-01
  -5.5871242e-01  -1.2772157e-02
  -5.8203751e-01  -2.1000445e-02
  -6.4916775e-02   4.4414794e-01
  -5.0176287e-01   2.5556487e-01
   4.9100974e-01   2.0839757e-01
   3.6832517e-01  -8.3903641e-02
  -3.4086886e-01   1.2825210e-01
   9.0844110e-02  -4.7136432e-01
   7.8817159e-02  -4.7820982e-01
  -3.4158581e-01  -3.4728184e-01
  -4.1093826e-01   4.1125014e-01
  -3.9347768e-01   4.1039976e-01
   2.7275029e-01  -2.7997634e-01
   2.4683434e-01  -3.3783591e-01
   2.6532108e-01   4.9733374e-01
   3.5320598e-01   4.8951820e-01
   4.8428136e-01  -2.7641011e-02
  -1.9669719e-01  -3.3294475e-01
   4.4463140e-01  -4.8597667e-01
  -1.8329181e-01  -3.4568524e-01
   2.9952496e-01  -4.5930922e-01
  -2.4455439e-01   2.6302212e-01
   5.0766110e-01  -5.7405360e-02
  -1.5426619e-01  -3.3748269e-01
  -4.8298061e-02  -4.1345271e-01
  -4.2568475e-01  -3.3410546e-01
  -1.1158590e-03   4.5760399e-01
  -2.8220558e-01   2.4092557e-01
   4.9580637e-01   3.3492154e-01
   3.2134464e-01  -2.2891368e-01
  -4.5077285e-01   1.0581957e-01
   5.1247072e-01  -2.1546803e-01
  -1.4815028e-01   5.3523821e-01
  -5.2783614e-01   2.9161951e-01
   2.2693089e-01   3.3047518e-01
  -1.0547918e-02   4.3739203e-01
  -4.7953606e-01   1.9514851e-01
   3.7454641e-01  -1.4103182e-01
   3.8194790e-01  -1.3204373e-01
   3.9422157e-01  -1.1204420e-01
  -6.0939104e-03  -4.4459450e-01
   5.8854308e-02  -4.5330697e-01
  -3.4871066e-01  -4.3050322e-01
  -3.5950199e-01  -4.1195831e-01
  -4.8638341e-01   5.4430377e-02
  -4.9282420e-01   4.2895995e-02
  -5.0192237e-01   6.1323434e-02
   4.6314692e-01   8.3398111e-02
   4.5293730e-01  -7.6371819e-02
   4.7529328e-01  -6.3758187e-02
   3.7843177e-01  -9.3413070e-02
   2.3768418e-01  -3.9382380e-01
   2.4860755e-01  -3.8780218e-01
   4.9765876e-01  -4.3585047e-01
  -4.2813465e-02   4.5318323e-01
  -4.2385870e-01   3.9529502e-01
   4.7157297e-01   2.5009163e-02
   4.4725576e-01   4.8394915e-02
   4.5931840e-01   5.6423362e-02
  -3.5190278e-01   1.3441589e-01
   7.4219085e-02   5.1537198e-01
   9.6062578e-02   4.8025516e-01
   1.3833275e-01   4.3627378e-01
   1.4562280e-01   4.5656627e-01
   3.5321143e-01   3.7617242e-01
   3.4219062e-01   4.7375989e-01
   4.4264758e-01   2.9149994e-01
   1.4756614e-02  -5.0440800e-01
   2.1432294e-02   4.8523080e-01
   4.6962601e-01   2.0076956e-01
  -8.2944155e-02  -5.0684327e-01
   4.1358227e-01   3.4026274e-01
  -3.9015526e-01   1.9599573e-01
  -1.7406674e-01   4.0426886e-01
  -1.6804871e-01   4.6148860e-01
  -9.2531092e-02  -3.9832878e-01
  -4.7576021e-02   4.9623823e-01
   3.7350687e-01  -1.5728191e-01
  -2.1909401e-01   3.3054787e-01
   4.2647293e-01   5.6949411e-02
   3.3800158e-01   4.9470165e-01
  -4.8313436e-01   3.6767173e-01
