-0.9229,0.030452
0.92405,0.011726
0.90469,-0.039437
-0.9249,-0.0048416
-0.011766,-0.91597
0.0044201,0.92788
-0.034066,0.92966
-0.91946,0.15071
0.89721,0.11095
0.93548,-0.15329
-0.89463,-0.10892
0.13765,-0.91105
-0.1239,-0.93308
-0.14492,0.9242
0.11744,0.92435
0.906,-0.25511
-0.90191,0.25213
0.89832,0.21756
-0.90218,-0.22789
0.22119,-0.89624
-0.23884,-0.90973
-0.25317,0.91776
0.23528,0.91222
0.89342,-0.75609
-0.85767,0.88815
-0.73224,0.91513
0.91614,-0.87292
0.85916,-0.9199
0.77041,-0.88772
-0.88169,-0.90635
-0.90933,-0.85341
-0.92546,0.76401
-0.93768,0.88925
0.90821,0.85796
0.88513,0.91067
-0.96215,-0.72145
0.96106,0.72242
0.72164,0.9642
-0.96686,0.52161
0.96161,-0.52308
0.52708,0.95607
-0.96392,-0.44011
0.9642,0.44016
-0.19226,0.95775
-0.95671,-0.15799
0.96061,0.15711
0.96474,-0.80256
-0.96208,0.80278
0.80061,0.96532
-0.15652,0.61531
-0.76248,0.30256
0.47093,0.43341
-0.71827,-0.17954
-0.15874,-0.52791
0.071103,0.69586
-0.76837,0.51455
0.3798,0.43013
0.40794,-0.71374
0.024331,-0.60725
0.43006,-0.71238
-0.80027,0.25211
0.65303,-0.17642
-0.82992,0.19803
-0.14966,-0.59253
0.48186,-0.6591
0.62232,0.022479
0.43408,0.44129
0.69868,0.30482
-0.66109,-0.035997
-0.54712,0.56675
0.1943,-0.60932
0.36939,0.47718
-0.093298,-0.6322
-0.047427,-0.57909
-0.36511,0.65537
-0.31638,0.67998
-0.088118,0.66205
0.2675,-0.73984
0.69176,-0.13931
-0.72103,-0.24265
0.29677,0.59366
0.60054,-0.36572
0.56745,0.29306
0.6309,0.29892
0.33787,0.59195
0.70134,0.031732
0.59355,-0.45867
0.62335,-0.22971
0.64867,-0.29391
0.64198,-0.35227
-0.25953,0.67674
-0.6889,0.51988
0.51601,0.40947
0.52928,0.36005
-0.5146,-0.53745
-0.5961,0.54112
-0.81648,0.36638
0.67773,0.021368
-0.52357,-0.50993
-0.62724,-0.37973
-0.38718,-0.66017
-0.52125,0.57827
-0.72526,0.021988
-0.70766,-0.031849
-0.20115,0.70033
-0.25819,0.70597
-0.18902,-0.67249
-0.15294,-0.62334
-0.52596,-0.42312
0.19595,-0.6728
-0.24899,-0.66314
-0.79805,0.46335
-0.28655,-0.67117
0.35718,-0.7844
0.73788,0.2523
0.74947,0.15477
0.53544,-0.62422
-0.46718,-0.55417
0.7367,0.12906
0.60356,-0.52755
-0.70948,-0.1252
-0.66227,-0.34574
-0.015836,0.66056
0.34112,0.56151
-0.38953,0.58329
0.69611,-0.10259
0.60944,-0.030325
-0.69643,-0.11006
0.049514,-0.64025
-0.14237,0.7212
-0.55372,0.27049
-0.76156,0.046235
0.016226,-0.61767
-0.54986,0.513
-0.12752,-0.56914
-0.04045,0.67391
0.85226,-0.32884
0.2435,0.86462
-0.86422,-0.23883
-0.25267,-0.87772
0.87468,0.31308
0.86833,0.24672
0.8605,-0.41513
-0.86016,-0.13087
-0.12522,-0.90246
0.14828,0.84991
0.86783,0.10384
-0.037068,-0.87787
0.86904,-0.26428
0.42477,-0.90111
-0.86328,0.59243
-0.56801,0.89189
0.036632,-0.85891
0.23632,-0.85749
-0.88369,-0.0099284
0.29591,-0.87899
0.14351,-0.85187
0.88788,0.019386
-0.87817,0.026
-0.032305,0.8958
0.87444,-0.042674
-0.86651,0.25735
-0.13935,0.88262
-0.85862,0.402
-0.24056,0.88084
-0.41965,0.88686
-0.87575,0.31019
-0.32039,0.8581
0.90471,-0.15055
-0.70368,-0.092108
0.18045,0.59213
0.064473,-0.65811
0.7171,-0.078517
0.25488,0.59669
0.014757,0.69525
0.13469,0.65922
-0.38773,0.64124
0.38268,0.53003
0.50027,0.42109
-0.82781,0.037565
0.13851,-0.67134
0.58428,-0.43114
-0.34451,-0.67562
0.20234,-0.73427
0.13721,0.61285
0.72839,0.077087
-0.64609,0.53616
0.6115,-0.41003
-0.60425,-0.3858
0.56556,-0.59181
0.72733,-0.018586
0.90004,-0.19606
0.93069,-0.088921
-0.07206,0.92942
0.88861,-0.39051
0.91077,-0.45814
-0.52199,0.91861
-0.69481,-0.88466
-0.63651,0.90145
0.88754,-0.6601
0.90127,-0.59851
0.92148,-0.84921
0.16994,-0.89994
-0.19763,-0.9232
-0.08738,-0.93164
-0.91691,-0.74924
-0.89243,-0.66969
-0.92693,-0.47689
-0.88677,-0.37118
-0.90671,-0.18044
-0.89519,-0.076406
-0.88885,0.06008
-0.9188,0.18374
-0.9032,0.3418
-0.93297,0.52249
-0.88833,0.62848
-0.92762,0.80187
-0.82338,0.87814
-0.76359,-0.9305
-0.46376,-0.90599
-0.37265,-0.89681
0.0511,-0.89476
0.36096,-0.89561
0.52654,-0.91679
0.62744,-0.89593
0.79599,-0.91866
0.91678,-0.50318
0.89983,0.07953
0.080332,0.92544
0.91438,0.1848
0.18763,0.9101
0.88952,0.37253
0.92703,0.4762
0.46284,0.89966
0.89767,0.66253
0.64604,0.92653
0.91915,0.75381
0.76288,0.92823
-0.80196,-0.93127
0.68086,-0.85917
0.59351,-0.86077
-0.56886,-0.87101
-0.9301,-0.79412
-0.84097,-0.71793
-0.87599,-0.5639
0.90062,-0.56795
-0.88958,-0.50866
-0.93451,0.48527
0.88682,0.50607
0.8679,0.5679
-0.86853,0.70513
-0.47636,0.90759
0.93098,0.7974
-0.35178,0.8942
-0.66766,0.87044
0.69032,0.8536
0.57241,0.85482
-0.17901,0.92065
0.80245,0.92881
0.48913,-0.92781
-0.27882,-0.87013
-0.41246,-0.858
-0.8853,-0.4069
-0.87951,-0.30414
0.89015,0.4066
0.40925,0.85161
0.28691,0.86684
0.8653,-0.77747
-0.87105,0.84909
-0.71647,0.89628
0.88232,-0.85943
-0.51073,-0.9126
0.74897,-0.85744
-0.86712,-0.86009
-0.86052,0.77659
0.87421,0.87432
0.51481,0.90243
0.15493,0.63173
0.41451,0.55138
-0.33292,-0.71272
0.5891,-0.59671
0.57506,0.31472
-0.59852,-0.43945
0.31683,0.61745
-0.7136,0.51717
0.77423,0.14058
-0.37942,0.67729
0.38857,-0.8005
-0.53781,-0.52512
-0.74831,-0.22355
-0.81367,0.29731
0.64385,-0.40976
0.45671,-0.71424
0.77312,0.087792
-0.64304,-0.39175
-0.021585,-0.56598
-0.42158,0.6511
0.75652,-0.0072286
0.027631,-0.54757
-0.45482,0.58301
-0.011115,0.72494
-0.53498,-0.47173
-0.74587,-0.12852
0.64809,-0.23663
-0.088113,0.72136
0.042401,0.69598
-0.55264,-0.41577
0.12721,-0.69795
-0.40118,0.60628
0.18746,0.61948
-0.74161,-0.16542
0.2543,0.62428
0.022436,-0.63355
0.3702,0.63706
0.73926,-0.042037
-0.24031,-0.70307
0.20983,0.59388
-0.86258,0.076187
0.48162,-0.68665
-0.20386,-0.69576
0.71567,0.0067984
-0.39567,-0.68303
0.42667,-0.76037
0.22757,-0.74882
0.02129,0.5928
0.72995,0.30686
-0.29928,-0.69685
-0.79856,0.51439
0.41972,0.46111
-0.2885,0.70944
-0.6873,-0.3489
-0.19944,0.72892
0.18362,-0.6348
-0.81431,0.32594
-0.71872,-0.06925
-0.41615,0.57047
0.13135,0.69607
0.61711,-0.55328
0.60118,-0.49657
0.76855,0.21974
-0.67162,0.54345
-0.35562,0.69476
0.73638,0.28047
0.55384,0.36062
0.67399,-0.30521
-0.083299,0.69599
-0.5884,0.58127
-0.79868,0.030345
0.75969,0.11807
0.40387,-0.77101
-0.089462,-0.64947
-0.81042,0.011156
-0.014285,-0.58997
0.67848,-0.18092
0.4948,-0.90221
-0.63822,0.87055
0.17182,-0.85351
0.40189,0.4783
-0.76665,0.01428
-0.47084,0.84607
-0.14205,0.75114
0.58967,0.79989
-0.58151,-0.81543
0.8394,0.60253
-0.85356,0.64431
-0.87343,-0.16904
0.87943,0.17176
-0.89831,0.52271
-0.86526,-0.079303
0.87531,0.081228
-0.88355,0.086992
-0.87659,0.19802
-0.86048,0.36199
0.90042,-0.095608
-0.51176,-0.60272
0.56632,-0.64689
0.74617,-0.065595
0.10088,0.6954
0.71618,-0.12521
0.65211,-0.38616
-0.05748,0.68276
-0.90084,0.48717
0.86654,-0.471
0.85475,-0.39244
-0.03245,-0.61308
0.63365,0.33038
0.4842,0.47302
0.08243,-0.6743
-0.5599,0.59219
0.35998,0.579
0.54865,0.40603
0.63455,-0.46143
0.53627,0.43138
0.66649,0.30288
0.66641,-0.36312
-0.3809,0.86385
-0.18824,0.87724
-0.067674,0.8951
0.081859,0.8884
0.072437,-0.8895
0.36636,-0.86205
-0.093565,-0.89969
-0.53276,0.88122
0.17672,0.88006
-0.18741,-0.89001
0.53272,-0.88462
-0.41301,-0.64912
-0.73521,-0.04374
-0.15173,-0.66855
-0.83559,0.15972
-0.6952,-0.81135
0.88572,-0.80499
0.83002,-0.84324
-0.79617,-0.86996
-0.79786,-0.71018
-0.80911,-0.59893
0.8442,0.69968
0.69408,0.81834
0.80161,0.854
-0.35877,-0.87646
-0.47657,-0.85368
-0.85821,-0.47775
-0.85726,-0.3415
0.85848,0.34732
0.8656,0.47243
0.4757,0.84361
0.35564,0.89185
-0.65455,-0.87144
-0.8692,-0.76554
-0.8492,-0.66799
-0.86489,0.80921
-0.83207,0.84322
-0.76949,-0.8656
0.86072,0.67191
0.65256,0.84991
0.87444,0.77234
0.76425,0.85603
-0.52228,-0.86049
-0.86313,-0.79215
0.86732,-0.62152
-0.85605,-0.50693
0.85444,0.49701
0.86015,0.80489
0.52394,0.84795
-0.76328,-0.055823
0.75635,0.3112
0.68927,-0.37493
0.7678,-0.032208
-0.25561,0.73505
0.63409,0.35892
-0.56279,-0.47556
-0.85037,0.12958
-0.42769,0.5945
0.65018,-0.47894
0.57441,0.41058
0.54412,0.48912
-0.56242,-0.44461
0.070192,0.7256
-0.40947,-0.7054
0.70015,-0.25836
-0.84577,0.31386
-0.45376,-0.6379
0.81536,0.1415
0.37598,-0.83026
0.41356,0.52708
0.7005,-0.31781
0.74522,0.021647
-0.65771,0.5621
-0.32571,0.71452
-0.41177,0.62887
-0.49524,0.59329
-0.012227,-0.63851
0.17835,0.64352
-0.061908,0.72396
0.014766,0.72545
-0.43108,0.67453
0.21568,-0.76228
0.65492,-0.44936
0.41703,0.49601
0.33104,0.65063
0.58351,-0.62209
-0.64747,-0.42712
-0.13414,-0.65097
0.3795,0.66038
-0.090567,0.74815
-0.073339,-0.65524
0.75955,0.3342
-0.66541,-0.40398
0.63356,-0.52835
0.70234,-0.16029
0.75653,-0.13581
-0.6301,0.59393
0.44224,0.48197
0.578,0.38493
0.3866,0.58596
-0.75856,-0.18754
0.69573,-0.20528
-0.1695,0.7547
-0.53431,0.60055
-0.69042,-0.32355
-0.22773,0.73229
0.20838,0.62219
0.04668,-0.67747
0.44787,-0.77205
-0.2181,-0.71948
0.53459,-0.64553
-0.74934,-0.085961
-0.48417,-0.60998
-0.18196,-0.71241
-0.41023,0.67821
-0.1155,0.77824
-0.27649,-0.71132
-0.4014,0.69838
0.52006,-0.70092
0.50692,0.4919
0.77982,-0.10572
-0.76759,0.53979
-0.1475,-0.70691
-0.34304,-0.74119
0.53713,0.79389
0.69591,0.78363
-0.80507,0.80467
-0.53164,-0.80676
-0.69256,-0.74617
-0.0364,0.72484
0.69621,0.33245
0.76938,0.067566
0.12734,0.72796
0.5793,0.36052
-0.81538,-0.53876
-0.71464,0.57007
-0.6019,0.60978
0.64124,-0.57643
0.0059814,-0.63802
0.19593,-0.75701
0.15167,-0.71172
-0.58702,-0.52345
0.79253,0.19353
0.16225,0.70217
0.66934,-0.41262
0.2743,0.653
-0.74023,0.51563
-0.75147,-0.016234
0.77498,0.2528
-0.80737,-0.77838
-0.78134,-0.80488
0.81327,-0.81602
0.80018,0.78709
0.76434,0.82089
-0.65697,-0.81057
-0.81155,-0.8066
-0.77821,-0.64483
0.79719,0.82079
0.77981,0.64802
0.63234,0.81084
-0.67071,-0.43822
-0.76755,0.56509
0.19432,0.71027
0.66554,-0.57292
0.15615,0.7327
0.4794,-0.78488
0.28045,0.68543
-0.25424,-0.72723
0.52477,-0.72521
0.79112,0.36374
0.19363,-0.80517
-0.49252,0.63316
-0.72197,-0.30071
0.022269,-0.69872
-0.039152,0.75123
-0.19596,-0.7359
-0.35881,0.74376
0.81201,0.17906
-0.58491,0.64901
0.60602,0.35973
0.60235,0.41284
0.70189,-0.18319
0.67058,-0.1537
0.42774,0.54371
0.80309,-0.022325
-0.64335,0.63376
0.068726,0.75602
0.81221,0.24427
0.09155,-0.7111
0.40479,-0.84429
0.6881,-0.28185
0.57447,0.48772
0.59652,0.46577
0.66869,-0.49201
-0.27878,0.76803
0.69421,-0.40228
-0.4882,-0.64947
0.79899,0.21547
0.013351,0.75651
-0.067536,0.77466
0.70687,-0.35498
-0.10112,-0.66013
0.66364,0.35924
-0.60039,-0.56345
0.1678,-0.75441
-0.43474,0.69889
0.39817,0.63983
-0.44355,0.6425
0.44291,0.50436
0.41471,0.56876
0.60969,-0.63224
-0.44753,-0.70558
-0.19765,0.75884
0.76819,-0.15368
-0.68697,-0.41835
-0.14088,0.78149
-0.84179,0.29064
0.658,-0.51614
0.68482,-0.22525
-0.87792,0.12496
0.40659,0.61751
0.77842,-0.081985
0.79544,0.098789
0.75828,0.36306
-0.46698,-0.68073
-0.78134,-0.030514
0.19861,0.67863
0.47949,-0.74969
-0.54311,0.61867
-0.32811,-0.77547
-0.35429,-0.70389
-0.76611,-0.11345
0.79499,0.082261
-0.68822,0.56644
-0.79321,0.56281
0.72566,0.36191
-0.59426,-0.48113
0.78483,-0.12939
-0.56976,-0.57695
0.59869,-0.66101
-0.090477,0.79524
-0.1299,-0.74487
-0.74575,-0.65439
0.3522,0.66009
-0.052825,-0.66077
0.78433,0.039214
0.3192,0.68292
-0.25317,0.76608
-0.11365,-0.70871
-0.032574,-0.68372
0.52827,0.51069
-0.28924,-0.73574
-0.88026,0.15588
-0.85086,0.3319
-0.78301,-0.77252
-0.11002,-0.77157
0.54991,0.52827
-0.09986,-0.73218
0.32579,0.71526
-0.25196,0.80002
0.59461,0.4912
0.82067,0.056694
-0.64578,0.65522
0.71097,-0.23503
-0.78258,-0.17235
0.63094,0.41439
-0.61068,-0.59724
-0.053599,-0.69426
0.64272,-0.64113
-0.75933,-0.30189
-0.83579,0.26534
-0.66243,-0.46195
0.75405,-0.19465
-0.7113,0.60314
0.41362,0.59277
0.22621,0.68086
-0.80891,-0.046327
0.71641,-0.29407
0.4056,0.66928
-0.52255,-0.63507
0.69247,-0.47357
0.079069,-0.73637
0.25036,0.67654
-0.28299,-0.77468
-0.011078,-0.69395
-0.85716,0.22471
-0.83965,0.38275
-0.47019,0.69971
0.63308,0.38674
0.804,-0.078701
-0.096036,-0.69412
-0.24759,-0.76839
-0.17316,-0.75244
-0.16568,0.81555
0.18588,0.74062
0.44328,0.53215
0.5891,-0.69064
-0.19176,0.81861
-0.42992,0.73795
-0.1098,0.81179
0.81363,-0.12657
0.68913,-0.51832
0.53118,-0.75813
-0.84257,0.068289
0.72469,-0.40949
-0.32315,0.79234
-0.54812,0.64796
0.1396,-0.80206
0.44607,-0.83907
0.81361,0.025571
0.82422,0.36711
-0.70651,-0.40008
-0.31134,0.74497
-0.46213,0.63614
-0.54036,-0.59105
-0.018493,0.7816
-0.61781,0.65999
0.36769,0.68667
0.12294,0.75826
-0.31096,-0.77635
-0.82456,0.58223
0.15045,-0.77865
-0.15003,-0.76965
-0.39746,0.77085
0.69203,0.38878
0.68936,-0.56804
-0.62678,-0.52105
0.83176,0.11843
-0.5289,0.6339
0.040735,0.75647
0.41989,0.65185
0.6964,-0.42229
0.53087,-0.67179
-0.38792,-0.72045
0.48846,-0.71755
-0.775,-0.084845
0.75452,0.39294
-0.78426,-0.13493
0.82531,0.20197
-0.37656,-0.7632
-0.40951,0.79561
-0.32425,0.80876
0.74259,-0.43395
-0.60171,0.67217
0.041148,-0.74768
0.0099956,0.79141
-0.7267,0.63777
0.6861,-0.45495
0.71619,-0.54317
0.72839,-0.3722
0.14952,0.76199
0.75012,-0.30861
0.7495,0.42184
0.41908,0.68868
-0.72789,-0.41915
-0.53033,0.66751
-0.02454,-0.72383
-0.80569,-0.084299
0.37242,0.71123
0.73825,-0.24367
0.44749,0.59733
-0.80311,-0.11917
-0.66145,-0.51844
0.34838,0.71402
-0.085966,-0.75749
-0.47598,0.65295
0.6895,0.41736
-0.3011,-0.79518
-0.45901,0.73051
0.78048,0.42764
0.71691,-0.518
0.78463,-0.20298
0.65387,-0.68817
-0.64195,-0.58956
-0.74405,-0.25367
0.85249,0.025572
0.85757,0.13167
-0.44356,0.75133
0.49961,-0.75315
0.45651,0.64631
0.21517,0.75243
0.71556,-0.5687
0.67271,-0.60309
0.5525,-0.70889
0.61739,-0.70284
0.65717,0.44428
-0.12971,-0.78968
-0.68526,0.62025
0.51251,0.53278
-0.71385,-0.35022
0.25917,0.70198
-0.80687,0.41491
0.62503,0.46939
0.096099,0.75659
-0.18795,0.84247
-0.65995,-0.48862
-0.78126,0.23432
0.58602,0.51683
0.7269,-0.18644
-0.043636,0.7776
-0.36685,0.81319
0.12805,-0.76423
-0.77052,0.58939
0.81861,0.083647
0.84348,0.091468
0.3511,0.74319
0.64545,-0.71545
0.11903,0.7884
-0.74731,-0.44229
-0.46143,0.77349
-0.76283,-0.24328
0.71635,-0.46856
-0.0077539,0.81015
-0.5663,-0.65287
-0.74163,-0.35861
-0.029212,-0.76856
-0.12843,-0.82719
0.45814,0.55276
-0.77896,0.61284
0.067525,0.78669
0.74305,-0.54288
-0.026652,0.80685
-0.3386,0.81424
-0.4839,0.75131
0.71628,0.44776
-0.51478,0.69013
0.64991,0.50524
-0.59899,0.70695
0.74729,-0.21937
-0.74401,0.59674
-0.11126,-0.81101
0.62554,0.55933
-0.42068,0.82108
-0.84866,-0.1042
-0.28448,-0.82009
0.74953,-0.3531
0.74453,-0.49135
0.74697,-0.39156
0.89418,0.049597
0.39647,0.70311
0.45717,0.69103
-0.35071,-0.77183
0.81652,-0.24176
0.81748,-0.17959
-0.8044,-0.15577
0.65998,0.41587
-0.63854,0.67624
0.17609,0.76907
0.25907,0.745
-0.66773,-0.55124
0.4747,0.62164
0.47805,0.66816
-0.057648,-0.77298
0.85314,0.40738
0.29541,0.70187
0.70061,-0.61712
0.65385,0.47329
-0.69867,0.65047
0.3074,0.71813
-0.83467,0.41717
0.53459,0.55202
0.092921,-0.77732
-0.72466,-0.4806
0.77173,0.45649
0.84512,0.18779
0.59974,0.55505
0.58065,-0.7203
0.84872,-0.0040739
0.72531,-0.62318
0.29929,0.73901
0.49918,0.69129
-0.041111,-0.78909
0.81744,-0.20848
-0.78883,-0.2327
0.40707,0.72984
-0.69445,-0.5135
0.066511,0.81725
0.67003,0.55076
0.74018,0.47035
0.68656,0.5243
-0.24378,-0.81158
0.76357,-0.40968
0.59046,0.59165
0.83992,-0.03136
0.08348,-0.80557
-0.70979,0.68416
0.76918,-0.54127
0.3526,0.76959
-0.52936,0.75461
-0.163,-0.83356
0.75904,0.48293
0.18784,0.80577
-0.77215,0.65243
-0.67092,0.69402
0.57145,-0.75053
0.55971,0.57121
0.5999,-0.76172
0.63768,-0.74341
-0.76516,-0.47203
-0.72603,-0.50734
0.78377,0.49775
0.76762,-0.56099
-0.64062,0.7153
-0.48156,0.8076
0.091282,0.81932
0.49797,0.6445
-0.39778,0.83016
-0.79853,-0.25756
0.79294,-0.26501
-0.79669,0.63316
-0.075478,-0.82075
0.72412,-0.64752
-0.79706,-0.31306
0.74394,-0.51719
0.49566,0.59861
0.005648,-0.76146
-0.57626,0.721
-0.53852,0.71495
0.84495,-0.15121
-0.32504,-0.80628
-0.55279,-0.62169
-0.074453,-0.78233
-0.75043,-0.39859
0.67875,-0.69933
-0.82281,-0.13768
-0.84511,0.43287
-0.61404,0.72837
-0.76152,0.70122
-0.53792,-0.6658
0.77538,-0.44115
0.78714,-0.39415
-0.75102,-0.52735
0.85508,-0.06753
0.41978,0.75915
0.031113,-0.77677
-0.65429,0.74407
0.76485,0.52414
-0.7754,-0.41881
-0.037569,-0.8306
0.51839,0.6207
0.7171,0.52602
0.65522,0.58171
0.68412,0.47483
-0.35113,-0.84193
-0.83722,-0.3188
-0.86714,0.48774
0.67511,-0.72633
0.54304,0.68933
0.087554,0.8532
-0.53362,0.80133
0.90392,-0.1228
0.10834,-0.81631
-0.84629,-0.15462
0.79346,-0.35786
0.77892,-0.42256
-0.80159,-0.19527
0.47608,0.71498
0.14347,0.79003
0.77003,-0.59071
0.76655,-0.25248
0.67026,-0.75696
-0.17585,-0.86026
-0.23774,-0.85583
-0.37547,0.83752
-0.55288,0.73702
0.50958,-0.77377
0.71037,-0.59355
0.018797,0.82305
0.80292,-0.05266
0.24276,0.77114
0.59288,-0.79322
0.77323,-0.49117
-0.83794,-0.11928
-0.77012,-0.37235
0.87525,-0.17627
-0.11201,-0.84654
-0.52898,-0.70995
-0.86376,0.5213
0.019285,-0.80626
-0.4033,-0.83706
0.75502,-0.27758
0.4959,0.74007
0.79234,0.54425
0.62254,-0.80079
0.22588,0.79748
0.73396,-0.59944
0.51646,-0.8283
-0.66182,0.77538
0.71721,0.47988
-0.57144,0.75668
0.52636,-0.7979
0.24913,0.81818
0.74333,0.54823
0.80331,-0.49219
-0.10135,-0.87099
-0.56189,-0.71661
0.38199,0.78086
-0.72925,-0.53366
0.46769,0.76359
-0.76639,-0.54284
-0.81577,0.70101
0.70201,0.55319
0.68065,0.57048
0.54024,0.64235
0.79668,-0.32041
0.79741,-0.54592
-0.80242,-0.28507
0.14092,0.81833
0.025418,0.85205
-0.15151,-0.87076
-0.79985,0.4884
0.84072,-0.094832
0.84992,-0.20683
0.65396,-0.78142
0.12617,-0.85008
0.80584,-0.43956
-0.8176,-0.35643
0.70056,-0.77835
-0.82715,-0.17725
-0.70308,-0.60546
0.69461,0.59185
0.8307,-0.52216
0.64874,-0.80705
-0.0009844,0.86067
0.15235,-0.83638
-0.6244,0.75304
0.11692,0.85356
0.82694,-0.40478
-0.69876,0.76828
0.29764,0.81686
-0.58741,-0.72452
0.78381,-0.29937
-0.80054,-0.38949
0.58056,0.64053
0.83642,-0.46558
0.18825,0.84284
0.8132,-0.37986
-0.82954,-0.24932
0.076391,-0.83537
0.48673,0.79098
-0.48839,-0.70485
0.76749,0.57086
0.59205,-0.82693
0.84116,-0.43471
0.17079,0.85804
0.10207,-0.87504
0.40685,0.80984
-0.85443,-0.20234
-0.056348,0.83194
-0.46681,-0.72842
0.70001,-0.81054
0.073075,-0.86452
0.20293,0.86388
0.22644,0.8423
0.59397,0.6584
0.84503,-0.36112
0.86052,-0.52091
-0.67804,-0.58906
0.67882,0.63453
-0.54651,-0.73236
-0.62461,0.78388
0.56438,-0.85784
0.72082,0.57179
-0.59383,0.77276
0.53691,-0.85478
-0.44395,-0.75141
-0.61688,0.81977
-0.66927,-0.63233
0.82925,-0.32622
-0.57772,0.79403
-0.53027,-0.75571
0.50212,-0.87398
-0.63765,0.81254
-0.4867,-0.75351
0.58515,0.68067
0.64473,0.64836
0.62624,0.58813
0.74195,-0.81144
0.8301,-0.55351
-0.049762,0.80417
-0.062437,0.86242
-0.63816,-0.65649
0.84314,-0.59152
0.81321,-0.58564
-0.46338,-0.7763
0.84748,-0.30031
-0.68248,-0.66577
-0.69842,0.83956
0.63484,0.61737
-0.58695,0.83243
0.80949,-0.28583
-0.38879,-0.79886
0.61513,0.6551
0.79486,-0.64492
0.61406,0.68741
0.83588,-0.27292
-0.71321,-0.65978
-0.57662,0.86035
-0.62154,-0.62847
-0.43905,-0.79801
-0.6399,0.84135
0.75595,-0.61032
0.77427,-0.62609
-0.65599,-0.685
-0.60931,-0.6745
-0.54594,0.84785
-0.60759,0.86798
-0.62739,-0.71347
0.70429,-0.70172
0.97187,-0.87699
0.87463,-0.97112
0.87657,0.96921
0.96978,0.87628
-0.97695,0.88025
-0.87827,0.96602
-0.87592,-0.96861
-0.96937,-0.87506
-0.24792,-0.082713
-0.25105,-0.072725
0.96515,-0.63938
0.36035,0.96412
-0.599,0.96522
-0.95994,0.64052
-0.3177,0.96189
-0.96836,0.37139
0.63598,-0.96459
0.32024,-0.96273
0.39681,-0.96675
0.86648,-0.94375
0.83627,-0.94644
0.9427,-0.90005
0.9441,-0.87393
0.93871,0.86859
0.9448,0.83753
0.87617,0.93849
-0.88006,0.93297
-0.8123,0.91626
-0.77869,0.9043
-0.67123,0.93299
-0.93822,-0.8658
-0.94448,-0.83496
-0.87416,-0.93669
0.70441,-0.92149
0.35867,-0.93032
-0.74916,0.8872
0.93304,-0.81367
-0.93379,0.41174
-0.90616,0.87096
-0.26533,-0.10342
-0.26061,-0.11433
0.9254,0.68723
0.90925,0.62698
-0.93019,-0.68553
-0.9068,-0.62723
-0.61513,-0.8867
-0.52891,-0.9307
0.92283,0.51255
0.92076,0.33227
-0.92488,-0.51281
-0.92333,-0.33021
0.92973,0.11528
-0.92666,-0.11332
-0.92756,-0.040646
0.93545,-0.71009
0.91795,-0.21134
-0.91693,-0.82422
0.83205,-0.92208
0.91738,0.82812
-0.75875,0.85437
0.66006,-0.89423
-0.89091,0.2297
-0.88312,-0.60437
0.88557,0.60617
-0.72285,0.87445
0.88427,-0.89539
-0.80224,-0.897
0.80439,0.89103
0.89465,-0.70698
0.87891,-0.202
-0.88663,-0.84295
-0.86551,0.10292
-0.44997,0.83527
-0.25054,0.83733
-0.21967,0.82753
-0.4229,-0.88559
0.12937,-0.87758
0.41739,0.87936
-0.85397,-0.62527
-0.8803,-0.7361
0.30493,-0.8405
0.8454,-0.752
0.88527,-0.32705
0.85981,0.62706
0.89057,0.74863
0.83491,-0.90214
-0.86848,0.42773
-0.86883,0.4566
-0.50384,-0.83129
-0.79797,0.83363
0.72564,-0.83235
0.70604,-0.84957
-0.59937,-0.85129
-0.44705,0.81222
0.84747,-0.87058
-0.85838,-0.58518
0.86453,0.59128
0.18487,-0.83022
0.27129,0.90272
0.29456,0.89856
0.50999,-0.84793
0.24624,-0.81947
0.21916,-0.81315
0.55401,0.8932
0.5793,0.88985
-0.6957,0.87057
-0.89127,0.76945
0.68701,0.89006
0.41785,-0.87749
0.7175,-0.79323
0.69298,-0.8309
0.67351,-0.83359
-0.7923,0.35007
0.67257,-0.81102
-0.32943,0.83456
-0.30977,0.82046
0.53646,-0.8255
-0.051521,0.28071
0.2775,0.022681
0.21772,-0.17254
0.81816,-0.77107
0.0039049,0.89262
-0.856,0.088833
0.8329,0.65127
0.030269,-0.90189
-0.80397,0.21596
-0.83316,0.48696
-0.74327,0.76279
0.45697,0.81371
-0.45892,-0.82499
0.86997,-0.68609
0.82554,-0.72704
0.8048,-0.74336
-0.30142,-0.072801
-0.014832,-0.85718
-0.22377,0.79516
-0.19532,0.78938
0.8771,0.8481
-0.27015,-0.14019
-0.26384,-0.14808
-0.28994,-0.10197
-0.28747,-0.11222
-0.84146,-0.60388
-0.84997,-0.83088
0.3149,-0.80354
0.86003,-0.49578
0.88183,-0.49823
0.79895,-0.80053
0.75231,-0.7877
-0.64637,-0.77239
-0.70705,-0.8515
0.48563,-0.83282
-0.30156,0.79652
-0.85435,0.047718
-0.23716,-0.16716
0.22148,-0.78333
0.87431,-0.15029
-0.73831,-0.86027
0.13099,-0.82534
0.88912,-0.51642
0.7274,0.85556
-0.8321,-0.68765
0.80778,-0.79677
-0.81563,0.43225
0.19756,-0.7804
0.81653,-0.1525
-0.82425,0.65211
0.35274,0.86067
-0.82485,0.54356
0.46096,-0.81352
-0.28881,-0.14429
