  -1.2904654e-02   5.2301239e-02
   7.4623330e-03   3.2706119e-02
   1.2918179e-02   4.9006727e-02
  -1.0447566e-02   6.0530942e-02
  -8.8631855e-03   3.5916295e-02
   6.2586977e-03   3.0615153e-02
  -1.3038564e-02   5.1369693e-02
  -1.3098422e-02   4.9769375e-02
  -1.0966087e-02   5.9237637e-02
  -7.5558275e-03   6.7042172e-02
   1.1156010e-02   5.8886781e-02
   1.3270603e-03   8.1817143e-02
  -1.1718011e-03   1.7986625e-02
  -1.3934863e-03   8.1481278e-02
   1.3036412e-02   5.0555073e-02
   1.3337448e-03   1.8271463e-02
   4.1623083e-03   7.4250698e-02
  -1.2291201e-02   5.5280574e-02
  -5.0819460e-03   2.8196670e-02
  -1.0618811e-02   6.0036276e-02
   1.2387715e-02   5.4934330e-02
   1.2740720e-02   4.7147673e-02
  -1.2489961e-02   4.5567412e-02
   3.4799061e-05   8.5248649e-02
  -9.4478643e-03   6.2924437e-02
  -4.2224866e-03   7.3411159e-02
   4.4925464e-03   7.3565096e-02
   4.7646379e-03   2.7408253e-02
   4.8746145e-03   7.2766669e-02
  -1.2313213e-02   4.4872127e-02
  -3.8771271e-03   7.4445613e-02
  -1.3051532e-02   5.1944792e-02
   9.7496873e-03   6.2761672e-02
  -4.6400498e-03   2.7256100e-02
  -4.2134691e-03   2.6339548e-02
   8.6182926e-04   8.4129579e-02
  -1.0102017e-02   6.1246336e-02
   4.2751543e-03   2.6313325e-02
  -6.4519333e-04   1.5640121e-02
   4.3499965e-04   8.4690653e-02
  -7.2426174e-04   8.3603375e-02
  -8.5317472e-04   8.3898075e-02
  -4.1728574e-03   7.3753402e-02
  -4.4159612e-04   8.4426604e-02
   1.4772762e-04   8.5108303e-02
  -8.9715561e-03   6.4279862e-02
   1.2164887e-02   4.4173315e-02
   8.1953977e-04   1.5712250e-02
   8.9904241e-04   1.6562443e-02
  -7.9531558e-03   3.3939589e-02
  -4.0057598e-04   1.5408573e-02
   5.6972035e-04   1.5716957e-02
  -1.8001840e-04   1.4945295e-02
  -1.0089988e-02   3.8677573e-02
   2.7232764e-03   7.7069148e-02
  -2.7114041e-03   2.2674209e-02
   8.9407722e-03   6.4274430e-02
   8.7146362e-04   8.3528824e-02
  -1.1817674e-02   5.6953620e-02
   1.2904312e-02   5.2541021e-02
  -6.1608036e-04   1.6096003e-02
   1.0887134e-03   8.2555868e-02
   1.2656337e-02   4.6382129e-02
   2.4065573e-03   2.2033466e-02
  -2.4344379e-03   7.8169852e-02
  -1.2651808e-02   4.6181113e-02
   1.2565902e-02   5.4233309e-02
  -8.2469254e-04   1.7077073e-02
   1.1939343e-02   5.6516755e-02
  -9.8969752e-04   8.2618810e-02
  -5.5345325e-03   2.9158222e-02
  -1.2543541e-02   5.4137878e-02
  -1.7930385e-04   8.5040957e-02
  -6.0565472e-03   2.9861789e-02
   1.1328931e-03   1.7657012e-02
  -1.2108539e-02   5.6014486e-02
   1.8419836e-03   8.1289344e-02
   9.9554323e-03   6.2033705e-02
   3.1083691e-05   1.4748872e-02
   2.4080355e-04   1.5076555e-02
   3.5867447e-03   7.5637929e-02
  -5.6691105e-03   7.0461199e-02
  -7.4792248e-03   3.2917537e-02
  -1.4446888e-03   1.8535161e-02
  -1.9077043e-03   8.0079779e-02
   1.7732850e-03   1.9634714e-02
   6.8993429e-03   6.8213366e-02
   1.3023132e-02   4.9773458e-02
   9.6883569e-03   3.7746042e-02
   1.0442107e-02   3.9550330e-02
   1.2177603e-02   5.5713367e-02
   6.0767648e-03   7.0112363e-02
  -2.0126894e-03   2.0979570e-02
  -1.8473685e-03   2.0049045e-02
   2.0359645e-03   7.8868911e-02
   2.0066844e-03   7.9570748e-02
   1.0427536e-02   6.0817074e-02
   1.1161501e-02   4.1252360e-02
   7.5164032e-03   6.7159623e-02
  -6.0920636e-03   6.9893971e-02
  -6.3868370e-05   8.5292406e-02
  -1.1380084e-02   4.1804869e-02
  -7.0022955e-03   3.1892531e-02
  -3.5198464e-03   7.5308233e-02
  -1.1878557e-02   4.3285776e-02
   1.2908697e-02   4.8304811e-02
   3.4075072e-03   2.4257742e-02
  -1.6326004e-03   8.0816381e-02
  -7.9013314e-03   6.6030681e-02
   1.1759622e-02   4.2875167e-02
   6.7739803e-03   3.1696867e-02
  -9.2350189e-03   3.6941431e-02
   1.5443590e-03   1.8929919e-02
  -3.4731152e-03   2.4559759e-02
  -1.0921742e-02   4.0555328e-02
  -6.5275109e-03   3.0874092e-02
  -2.9737486e-03   2.3513662e-02
  -1.2968235e-02   4.7367502e-02
  -2.7902459e-03   7.7198602e-02
   3.9268075e-03   7.4799068e-02
  -1.2910038e-02   5.2785538e-02
   7.3015341e-03   3.2790609e-02
   1.1319732e-02   5.8368593e-02
  -1.3175503e-02   4.9020562e-02
  -8.8135134e-03   3.6053017e-02
   5.6687715e-03   7.1029782e-02
  -7.1609626e-03   6.7450747e-02
   1.3042250e-02   5.1340342e-02
   5.5735530e-03   2.9548230e-02
  -1.1095819e-02   5.8876861e-02
   4.7817668e-03   7.2574332e-02
  -2.2483077e-03   2.1714436e-02
   1.0182220e-02   6.1307780e-02
  -7.4124322e-03   3.3108838e-02
   4.4104103e-03   7.3350787e-02
  -4.6164976e-03   2.7528154e-02
   1.2882110e-02   4.7633048e-02
   2.3323148e-03   7.7912517e-02
  -5.0548390e-03   2.8461045e-02
  -1.2364130e-02   5.5285711e-02
   1.1589433e-02   5.7605952e-02
  -7.1807031e-04   8.4358394e-02
   8.5541904e-03   6.4849384e-02
  -4.2471783e-03   7.3092878e-02
  -9.5742261e-03   3.7763681e-02
   1.2827286e-02   4.6975501e-02
  -9.4471715e-04   1.6091878e-02
  -5.9931807e-04   8.4103405e-02
  -6.3957549e-03   6.8953454e-02
  -1.1569767e-02   5.7686567e-02
   7.2550483e-04   1.6110403e-02
   6.6098914e-04   8.4083252e-02
  -2.6565179e-04   1.5169295e-02
  -4.1749161e-03   2.6584467e-02
  -5.5168150e-04   1.5770718e-02
   8.7274471e-04   8.3207093e-02
   1.2044465e-03   1.6057078e-02
   6.3221557e-03   6.9192097e-02
  -7.0513907e-04   8.3443113e-02
   9.4458112e-04   1.7094217e-02
  -6.9694978e-04   1.6509382e-02
  -3.0331907e-04   8.4731393e-02
   1.2543002e-02   4.5632817e-02
  -1.1980348e-02   5.6557957e-02
   1.0983094e-04   8.5166886e-02
   3.5118114e-04   1.5366793e-02
   3.7171950e-03   7.5011738e-02
  -1.2181171e-02   4.4283487e-02
  -1.4229277e-04   1.4878914e-02
   1.1959441e-04   1.4814678e-02
   2.9913939e-03   7.6802261e-02
   1.2988471e-02   4.9186453e-02
   1.7981798e-03   7.9665668e-02
  -1.0717078e-02   5.9756223e-02
   1.2855479e-02   5.3151954e-02
  -1.1711949e-02   4.2747192e-02
   1.0031758e-02   3.8614139e-02
  -1.7704947e-03   2.0296961e-02
  -5.9953206e-03   3.0133087e-02
   1.1631523e-02   4.2492557e-02
   1.1898210e-02   5.6711126e-02
   1.7651893e-03   8.0379263e-02
   4.6882709e-05   1.4701509e-02
  -1.6414095e-03   1.8924447e-02
  -1.2757593e-03   8.1388377e-02
   1.2022463e-02   4.3629043e-02
   1.1798783e-03   1.8250201e-02
   1.0784376e-02   5.9848882e-02
   7.8302864e-03   3.3883054e-02
  -1.0880150e-02   4.0553849e-02
   1.8233234e-03   2.0332087e-02
  -1.7734101e-03   7.9946734e-02
   5.1474147e-03   7.1777299e-02
   1.0436293e-02   3.9621633e-02
   1.3592960e-05   8.5348047e-02
   6.0765883e-03   3.0608641e-02
   6.7279302e-03   6.8276279e-02
  -1.4337686e-05   1.4648291e-02
  -9.2613591e-05   8.5262612e-02
  -2.7555397e-03   2.3282805e-02
  -6.9362530e-03   3.2111537e-02
  -6.4634169e-03   3.1119855e-02
   4.9945517e-03   2.8546004e-02
  -2.9823361e-03   7.6248512e-02
   3.0218577e-03   2.3772720e-02
  -3.2740775e-03   2.4416329e-02
  -1.3228126e-02   5.0195493e-02
   9.5262667e-03   6.2555201e-02
   3.3075402e-03   7.6014951e-02
  -2.6127724e-03   7.7210523e-02
   2.8143909e-03   2.3052802e-02
  -9.4324220e-03   6.2743746e-02
   1.3129054e-02   5.0932933e-02
   1.1201936e-03   8.2200766e-02
   7.1662320e-03   3.2822359e-02
   5.5304966e-03   7.0936754e-02
  -9.2212006e-04   1.7643683e-02
  -8.2646338e-03   6.5119408e-02
  -8.3595011e-03   3.5097722e-02
  -1.4666429e-03   1.8948594e-02
  -1.0761621e-03   8.2000203e-02
   1.5352970e-03   8.1261739e-02
  -7.5478554e-03   6.6484936e-02
   1.0000365e-03   1.7657645e-02
  -8.8877147e-03   6.4010933e-02
   3.7613586e-03   2.5332244e-02
   1.2395457e-02   5.5050779e-02
   1.0822291e-02   4.0427364e-02
  -1.2460743e-02   4.5324087e-02
  -1.1261029e-02   4.1517884e-02
  -9.2301173e-03   3.7076667e-02
   9.3122218e-03   3.6862284e-02
   1.3687314e-03   1.8885300e-02
  -5.2237925e-03   7.1166947e-02
  -1.5049784e-03   8.0706805e-02
   2.0904855e-03   2.1122873e-02
  -1.0313594e-02   6.0707893e-02
  -2.0846613e-03   7.9097316e-02
  -1.3105671e-02   4.7874775e-02
  -1.3072510e-02   5.2287627e-02
  -1.2851689e-02   4.6525978e-02
  -1.2903961e-02   5.3193595e-02
   4.1313204e-03   2.6477670e-02
  -1.2951643e-03   1.8927867e-02
   1.4750831e-03   8.1068270e-02
   4.4258516e-03   7.3080078e-02
  -4.6260101e-03   2.7782032e-02
  -1.0654100e-03   8.4173761e-02
  -1.1010447e-03   1.5879445e-02
   1.6498854e-03   2.0236922e-02
   1.1868926e-02   5.6880102e-02
   5.0333622e-03   7.1706720e-02
  -1.6483804e-03   7.9885826e-02
  -7.3568393e-03   3.3237536e-02
   3.9924183e-03   7.4143633e-02
   3.1107481e-04   8.4846057e-02
  -2.2982350e-03   2.2251699e-02
  -3.8233207e-04   1.5511418e-02
   2.0855170e-04   8.5012421e-02
  -4.1670736e-04   8.4284022e-02
   7.6181418e-03   6.6565804e-02
   4.7493755e-04   1.5717903e-02
  -2.1181286e-04   1.5104192e-02
   6.6943630e-04   8.3813511e-02
   8.9726405e-04   8.2851104e-02
   1.8190136e-03   7.9138011e-02
  -4.6632887e-04   1.5890846e-02
   8.6758360e-03   3.5841562e-02
  -1.0422174e-02   3.9551619e-02
  -6.4715173e-04   1.6826842e-02
  -1.7331612e-03   2.0435013e-02
   2.8211966e-03   7.6561034e-02
  -5.5002887e-03   2.9400209e-02
  -7.3624530e-04   8.3079785e-02
   7.9611298e-03   3.3774797e-02
  -5.9520360e-03   6.9619074e-02
   8.2778657e-04   1.7111097e-02
  -8.4379315e-03   6.4525589e-02
  -4.2283721e-03   2.6934499e-02
   1.2423176e-02   4.4972505e-02
   1.9730772e-04   1.5047121e-02
   1.1541269e-03   1.5705749e-02
   3.6979818e-03   2.5522642e-02
  -4.7445027e-03   7.2067447e-02
   9.8625524e-03   6.1929636e-02
   1.2811080e-03   8.1576735e-02
  -1.2406712e-02   5.5272527e-02
  -1.2349498e-03   1.8504191e-02
   7.7185035e-04   1.6585691e-02
  -1.8216080e-04   8.4953740e-02
   1.0442919e-03   1.8180775e-02
  -7.8888061e-03   3.4109131e-02
  -1.1678888e-03   8.1350043e-02
  -6.7548417e-03   6.8004720e-02
  -9.7990490e-04   8.1970327e-02
   6.2397768e-05   8.5271932e-02
  -5.6532375e-04   8.3934054e-02
   8.9537218e-04   1.7643584e-02
   5.3692278e-03   2.9397365e-02
   7.7192485e-03   3.3937044e-02
   9.3375910e-03   3.7186716e-02
  -8.7894751e-03   3.6172606e-02
   1.2239946e-02   5.5738591e-02
  -6.8282548e-05   1.4685301e-02
  -9.4873393e-03   6.2402867e-02
  -1.0878067e-02   5.9379071e-02
   1.0256050e-04   1.4766175e-02
   6.1771977e-03   6.9254391e-02
  -2.2668533e-03   7.8146175e-02
   9.1884462e-03   6.3156798e-02
  -1.2540201e-02   4.5301460e-02
  -5.9544439e-03   3.0349914e-02
  -1.3209721e-02   5.1277727e-02
  -4.1769526e-05   8.5428879e-02
  -1.2680354e-02   5.4150723e-02
   3.0317365e-03   7.6452605e-02
   1.2474926e-02   5.4893669e-02
  -2.8323403e-03   2.3789166e-02
   8.5000768e-03   6.4561866e-02
   1.2760540e-02   5.3806130e-02
   5.4098051e-03   7.0889294e-02
   5.4979897e-05   1.4646078e-02
   1.3185622e-02   5.0102219e-02
  -1.3271778e-02   4.9103308e-02
   4.4914954e-03   2.7609991e-02
  -2.8454207e-03   7.6281555e-02
   3.3098212e-03   2.4685221e-02
   1.3032004e-02   5.2005179e-02
   1.1846622e-02   4.3062489e-02
  -3.7786320e-03   7.4348584e-02
   1.1054381e-02   5.9034955e-02
  -1.1613817e-02   5.7613492e-02
  -1.1183733e-02   4.1340712e-02
   1.0466008e-02   6.0521524e-02
  -2.4697694e-03   7.7259965e-02
   2.7790735e-03   2.3561427e-02
  -1.1975910e-02   4.3507908e-02
  -9.1138110e-03   6.3245393e-02
   1.4110951e-03   1.9467721e-02
  -1.3891531e-03   8.0656104e-02
  -1.0214294e-02   6.0856707e-02
   1.3009455e-02   4.8757121e-02
   7.6378090e-03   3.3948157e-02
  -1.2989161e-02   4.6935935e-02
  -7.9758279e-03   6.5507516e-02
  -3.8197450e-03   2.5460349e-02
   1.2998419e-02   4.7597073e-02
  -1.3081300e-02   5.2644253e-02
   9.8183667e-03   6.1808769e-02
   4.6911393e-03   7.2464593e-02
   7.5937057e-04   1.5423720e-02
   4.1879304e-03   7.3426813e-02
   1.0430652e-03   8.2016118e-02
  -8.3130430e-03   3.5194620e-02
  -1.0298897e-03   1.8168416e-02
  -3.7366708e-03   7.4186713e-02
   5.3932687e-05   1.4579732e-02
   1.2993881e-02   5.2635748e-02
   2.5147998e-03   7.7178769e-02
   5.2649429e-04   1.6143752e-02
  -9.8865125e-03   3.8461898e-02
   9.0297667e-04   1.7997721e-02
  -4.0603842e-04   8.4096171e-02
  -8.8342954e-04   8.2014762e-02
   2.6197857e-03   2.2892918e-02
  -2.1318125e-03   7.8180164e-02
   1.7970987e-03   7.8883067e-02
  -1.5252351e-03   1.9735685e-02
  -4.2837192e-03   2.7201939e-02
   1.6107993e-03   7.9854086e-02
  -1.2211101e-02   5.5961836e-02
   6.8361469e-04   8.3505072e-02
   1.2129751e-02   5.6225438e-02
  -1.2069577e-02   4.3716632e-02
  -5.5080804e-04   1.6322240e-02
   6.9475635e-03   6.7541197e-02
  -4.2550839e-03   7.2897978e-02
   6.5526529e-03   6.8418957e-02
   6.6917128e-04   1.6608793e-02
  -5.6978228e-04   8.3639450e-02
   1.2738713e-04   8.5159495e-02
  -1.8737350e-03   2.0903461e-02
  -7.3119681e-03   3.3309165e-02
  -5.4502878e-03   7.0468850e-02
   2.4341914e-04   1.5336362e-02
   8.1328526e-03   6.5157607e-02
  -1.2790936e-04   1.4854074e-02
   1.5900467e-03   8.0357090e-02
  -1.3213825e-02   4.8178684e-02
   2.1484536e-04   8.4934942e-02
  -1.5183605e-03   1.9401804e-02
  -8.7693986e-03   3.6222089e-02
  -1.8252086e-04   8.4854521e-02
  -5.4827472e-03   2.9587660e-02
   1.2652806e-02   4.5704689e-02
  -1.3302557e-02   4.9996726e-02
   5.3035486e-03   7.0897266e-02
   1.1091993e-02   4.1110456e-02
   1.0138236e-02   6.1186947e-02
  -3.5440305e-04   1.5713464e-02
  -1.1453866e-02   4.1981436e-02
  -2.5532411e-03   2.3009414e-02
   1.6446934e-04   1.5014974e-02
   1.3140818e-02   5.1478371e-02
   2.9681704e-03   7.6018617e-02
   1.0912411e-02   5.9313823e-02
  -8.8772671e-03   6.3612759e-02
  -1.1347097e-02   5.8283940e-02
   7.1465511e-06   1.4551412e-02
  -8.2362778e-03   6.4818412e-02
   1.3006618e-02   4.8169281e-02
   1.2874873e-02   4.6813883e-02
   5.0276512e-04   8.4091939e-02
  -3.8743799e-03   2.6191823e-02
   6.0772984e-03   6.9309317e-02
  -7.1760174e-03   6.7014284e-02
  -1.2695868e-02   4.5736708e-02
   5.0593303e-03   2.8922716e-02
   1.1613545e-02   5.7624504e-02
  -1.3207376e-02   5.1848717e-02
   7.0089428e-03   3.2817725e-02
   1.2273473e-02   4.4340368e-02
  -1.0782875e-02   4.0403429e-02
  -1.2901471e-02   5.3519592e-02
   5.7272199e-03   6.9962770e-02
   1.2390187e-02   5.5373125e-02
   1.2605103e-02   5.4551899e-02
   1.1933150e-03   8.1506997e-02
   1.0601909e-02   3.9992645e-02
  -1.1365865e-03   1.8579017e-02
  -1.0671036e-03   8.1374109e-02
  -1.0358954e-04   8.5230775e-02
  -1.1809923e-02   4.2933669e-02
   7.6957797e-03   6.6167727e-02
  -9.7148286e-06   8.5545622e-02
  -1.0448992e-02   6.0330119e-02
   1.0628410e-05   8.5471533e-02
  -2.3407065e-03   7.7387586e-02
   1.1636180e-02   4.2453002e-02
   8.2478449e-03   3.5176899e-02
   5.9144810e-04   1.6644949e-02
   2.7455250e-03   2.3748580e-02
  -1.2364311e-02   4.4606879e-02
  -7.7824160e-03   3.4248441e-02
  -5.3491147e-04   8.3473146e-02
   5.7970909e-03   3.0420847e-02
  -5.1371293e-04   1.6563209e-02
  -1.2641539e-02   5.4563783e-02
  -1.8222920e-03   7.9055808e-02
  -6.4164414e-03   3.1308051e-02
   1.0526483e-02   6.0170606e-02
   7.2127365e-04   8.3137721e-02
  -3.3512469e-03   2.4966385e-02
   1.3173741e-02   4.9431141e-02
   1.8163730e-03   2.1075452e-02
   9.7998483e-03   3.8260307e-02
   3.5753280e-03   2.5673833e-02
   1.0554426e-03   1.8585049e-02
   4.0626014e-03   2.6799992e-02
   4.3844813e-03   7.2700538e-02
   9.7391289e-03   6.1872233e-02
   5.7493751e-03   6.9729552e-02
   9.1640657e-04   8.2144395e-02
  -8.7757164e-04   1.8016072e-02
   8.5602969e-06   8.5605539e-02
   1.3820160e-03   8.0981933e-02
   1.2533607e-02   4.5048743e-02
   9.4966777e-03   6.2426217e-02
   1.3146574e-02   4.8587382e-02
   4.9191364e-03   7.1710207e-02
  -9.9743390e-03   6.1338458e-02
   2.7028506e-03   7.6568566e-02
   1.3225243e-02   4.9579069e-02
   2.2486977e-03   7.7684142e-02
  -1.2127749e-02   4.3810267e-02
   3.4365994e-03   7.5410843e-02
   3.6868217e-04   8.4375478e-02
   1.1881169e-02   5.6990512e-02
   1.6312033e-03   7.9477526e-02
   1.2907428e-02   5.3334121e-02
  -1.2860863e-03   8.0663659e-02
   1.2328940e-02   5.5755105e-02
  -8.7901345e-03   6.3719437e-02
  -7.2812545e-03   3.3338871e-02
  -6.3591148e-03   3.1513751e-02
   4.5630129e-04   1.6164679e-02
   3.1349584e-03   7.5941280e-02
  -9.8006229e-04   8.1446931e-02
  -5.0482829e-03   2.8678097e-02
  -1.2390475e-02   5.5526286e-02
  -4.0092738e-04   8.3897933e-02
  -2.8095243e-04   8.4491521e-02
   6.3643153e-03   6.8485908e-02
   3.3999691e-04   1.5722623e-02
   1.3697536e-04   1.4963678e-02
  -2.6483822e-03   2.3459686e-02
  -1.7207423e-03   7.9125948e-02
  -1.0083461e-02   3.8894374e-02
   1.1284456e-02   5.8418311e-02
  -4.8518865e-03   7.1588099e-02
  -1.8905143e-03   2.1255471e-02
  -2.0149059e-03   7.8280494e-02
  -1.3111614e-02   4.7260657e-02
  -1.3369981e-02   4.9952105e-02
   2.3393249e-03   2.2644360e-02
  -7.6668090e-03   6.5965086e-02
   1.0109563e-02   6.1095424e-02
   6.5166794e-04   8.2951151e-02
   1.6117792e-04   8.5006237e-02
  -1.1097031e-02   4.1101933e-02
  -1.3110835e-02   5.2921880e-02
  -5.8976351e-04   1.7014971e-02
  -5.1356808e-05   8.5459545e-02
  -1.3351120e-02   4.9204864e-02
   4.4856197e-03   2.7735136e-02
  -5.4770889e-04   8.3221823e-02
   5.3857110e-04   1.6710522e-02
   1.2215958e-02   4.3981675e-02
  -1.0953685e-04   1.4807939e-02
   6.6784546e-03   6.7942463e-02
   7.4944873e-03   3.3747863e-02
   1.3219982e-02   5.0859768e-02
   7.8093237e-03   6.5685101e-02
  -1.2008655e-02   4.3394852e-02
  -1.0688887e-04   8.5187145e-02
  -1.1196935e-02   5.8693878e-02
   5.4687150e-03   7.0370398e-02
   1.1037006e-02   4.0913235e-02
  -1.2833942e-02   4.6091352e-02
  -1.2516715e-02   4.5003552e-02
   5.2488041e-03   2.9324125e-02
  -3.1895828e-03   7.5223640e-02
  -1.2907029e-02   5.3781193e-02
   1.1444187e-02   4.1907437e-02
  -8.1967246e-03   3.5129126e-02
   9.9698436e-03   3.8657635e-02
   1.0461933e-02   6.0303945e-02
  -8.6146101e-05   1.4703222e-02
   7.8477504e-05   8.5282989e-02
   1.3134898e-02   5.2042160e-02
   3.8592694e-03   7.3891573e-02
   5.1660842e-04   8.3816297e-02
  -5.8041401e-03   6.9606699e-02
  -6.7526777e-03   6.7717761e-02
   7.3810937e-03   6.6602141e-02
  -4.3268260e-04   1.6115028e-02
   1.2564911e-02   5.4933008e-02
   1.7569446e-03   2.1133723e-02
  -7.7379802e-03   3.4232702e-02
  -1.1988048e-02   5.6667440e-02
  -3.1186566e-03   2.4550205e-02
  -1.1750272e-02   4.2720575e-02
   1.3493316e-03   1.9802751e-02
   9.1825733e-03   3.7042048e-02
   8.8870814e-03   3.6377266e-02
  -3.3916349e-03   2.5253601e-02
  -8.6654983e-03   3.6046956e-02
  -2.5810823e-05   1.4520551e-02
  -5.9276046e-03   3.0508965e-02
  -1.6321589e-03   7.9255253e-02
  -4.2021172e-03   7.2925828e-02
  -1.3068554e-03   1.9232618e-02
  -6.3239131e-04   8.2773700e-02
   6.4337752e-03   3.1700723e-02
  -1.2719406e-02   5.4462872e-02
   1.8071114e-05   1.4451145e-02
   3.7749400e-03   2.6175622e-02
   3.1728470e-03   2.4814438e-02
   4.6894611e-03   7.1895644e-02
   9.2286440e-03   6.2906057e-02
   9.6201468e-03   6.2077470e-02
   5.2083354e-03   7.0835747e-02
  -5.4733213e-03   2.9712606e-02
   1.2099519e-02   5.6461241e-02
  -4.6712077e-05   1.4522143e-02
   1.1175743e-02   5.8704428e-02
   2.4936793e-03   7.6981187e-02
   1.3245196e-02   5.0138470e-02
  -7.7142250e-03   3.4198523e-02
  -8.5401619e-03   3.5784200e-02
  -1.9023773e-03   7.8467764e-02
   7.0715081e-03   6.7106239e-02
   1.4299692e-03   8.0482349e-02
  -1.1971738e-02   4.3210603e-02
   9.2089648e-04   1.8339733e-02
  -6.2273918e-03   6.8699419e-02
  -1.2961106e-02   4.6371412e-02
  -2.1881510e-03   2.2315597e-02
   1.4885269e-03   7.9794310e-02
   8.6535094e-03   3.6017638e-02
   3.0626804e-03   7.5668462e-02
  -6.8206647e-03   3.2432210e-02
   2.9365346e-04   1.5712406e-02
  -2.0724678e-04   1.5223879e-02
   1.3040390e-02   4.7359046e-02
  -1.7766844e-05   8.5631117e-02
   1.3239456e-02   4.8782837e-02
  -2.8326490e-04   8.4321417e-02
  -1.7293206e-03   2.0935504e-02
  -4.1132575e-04   1.6292060e-02
   1.0050687e-02   3.8773287e-02
   1.2763083e-02   5.4111388e-02
   3.2757379e-03   7.5362116e-02
   2.5566597e-04   8.4681585e-02
   1.0033013e-02   6.1214294e-02
  -2.7108408e-04   1.5539457e-02
   7.8341976e-04   8.2354672e-02
